1_17880.jpg,382.0,218.0,403.0,237.0,None,
1_17880.jpg,595.0,212.0,623.0,232.0,None,
1_17880.jpg,392.0,182.0,413.0,200.0,None,
1_17880.jpg,462.0,184.0,479.0,200.0,None,
1_17880.jpg,509.0,158.0,526.0,175.0,None,
1_17880.jpg,576.0,190.0,601.0,203.0,None,
1_17880.jpg,534.0,225.0,563.0,244.0,None,
1_17880.jpg,314.0,204.0,339.0,231.0,None,
1_17880.jpg,288.0,200.0,312.0,221.0,None,
1_17880.jpg,573.0,234.0,596.0,252.0,None,
1_17880.jpg,615.0,269.0,650.0,292.0,None,
1_17880.jpg,616.0,250.0,651.0,273.0,None,
1_17880.jpg,631.0,239.0,655.0,260.0,None,
1_17880.jpg,682.0,205.0,704.0,223.0,None,
1_17880.jpg,659.0,235.0,690.0,256.0,None,
1_17880.jpg,631.0,172.0,642.0,187.0,None,
1_17880.jpg,660.0,166.0,676.0,180.0,None,
1_17880.jpg,695.0,152.0,713.0,162.0,None,
1_17880.jpg,689.0,164.0,710.0,176.0,None,
1_17880.jpg,439.0,148.0,472.0,179.0,None,
1_17880.jpg,421.0,175.0,441.0,188.0,None,
1_17880.jpg,501.0,140.0,514.0,151.0,None,
1_17880.jpg,468.0,165.0,491.0,179.0,None,
1_17880.jpg,471.0,145.0,489.0,159.0,None,
1_17880.jpg,465.0,129.0,480.0,139.0,None,
1_17880.jpg,483.0,115.0,496.0,124.0,None,
1_17880.jpg,502.0,118.0,517.0,131.0,None,
1_17880.jpg,562.0,99.0,576.0,111.0,None,
1_17880.jpg,551.0,93.0,560.0,104.0,None,
1_17880.jpg,529.0,90.0,544.0,103.0,None,
1_17880.jpg,426.0,154.0,442.0,169.0,None,
20_0.jpg,89.03928995132445,297.6091003417969,156.002676486969,339.167662858963,None,
20_0.jpg,123.84356260299684,238.16700160503387,173.6572623252869,272.1854197978973,None,
20_0.jpg,163.0,181.0,190.0,197.0,None,
20_0.jpg,329.0,167.0,351.0,189.0,None,
20_0.jpg,391.0,178.0,417.0,196.0,None,
20_0.jpg,295.0,171.0,317.0,189.0,None,
20_0.jpg,445.0,163.0,469.0,180.0,None,
20_0.jpg,317.0,150.0,326.0,159.0,None,
20_0.jpg,330.0,140.0,344.0,156.0,None,
20_0.jpg,450.0,127.0,467.0,141.0,None,
20_17790.jpg,211.7811918258667,314.54302847385406,281.3229322433472,363.16157937049866,None,
20_17790.jpg,295.6238269805908,229.87707793712616,342.3932075500488,265.057982802391,None,
20_17790.jpg,239.8714780807495,206.3748276233673,273.584246635437,230.754936337471,None,
20_17790.jpg,335.0,203.0,366.0,227.0,None,
20_17790.jpg,288.0,172.0,316.0,189.0,None,
20_17790.jpg,258.0,188.0,284.0,203.0,None,
20_17790.jpg,398.0,180.0,416.0,190.0,None,
20_17790.jpg,530.0,144.0,601.0,174.0,None,
20_17790.jpg,477.0,165.0,497.0,179.0,None,
20_17790.jpg,155.0,168.0,187.0,193.0,None,
20_17790.jpg,236.0,165.0,254.0,175.0,None,
20_17790.jpg,309.0,150.0,319.0,158.0,None,
20_17790.jpg,325.0,143.0,337.0,156.0,None,
20_21348.jpg,158.0,257.0,208.0,292.0,None,
20_21348.jpg,380.0,180.0,406.0,196.0,None,
20_21348.jpg,437.0,166.0,462.0,180.0,None,
20_21348.jpg,349.0,156.0,360.0,168.0,None,
20_26685.jpg,355.0,157.0,371.0,171.0,None,
20_5337.jpg,135.0,176.0,161.0,197.0,None,
20_5337.jpg,199.0,333.0,269.0,393.0,None,
20_5337.jpg,289.0,179.0,316.0,201.0,None,
20_5337.jpg,232.0,156.0,248.0,171.0,None,
20_5337.jpg,289.0,150.0,304.0,162.0,None,
20_5337.jpg,329.0,163.0,353.0,183.0,None,
20_8895.jpg,181.3553810119629,242.9662150144577,226.5444278717041,274.6639609336853,None,
20_8895.jpg,263.29150199890137,138.99583518505094,302.95052528381353,164.1322115063667,None,
20_8895.jpg,358.0,157.0,374.0,167.0,None,
20_8895.jpg,247.0,162.0,262.0,175.0,None,
21_0.jpg,718.0,95.0,750.0,119.0,None,
21_0.jpg,317.0,113.0,399.0,145.0,None,
21_16074.jpg,169.0,100.0,310.0,149.0,None,
21_17862.jpg,286.05675697326666,136.69583737850192,338.70449066162115,170.9543946385384,None,
21_17862.jpg,103.0,194.0,178.0,237.0,None,
21_21432.jpg,172.0,94.0,276.0,137.0,None,
21_21432.jpg,541.0,24.0,581.0,52.0,None,
21_26793.jpg,330.0,118.0,362.0,136.0,None,
22_0.jpg,686.1820220947267,294.61518824100494,751.7819404602051,358.4847021102905,None,
22_0.jpg,517.9996490478517,313.08758020401,553.0834197998047,352.75733709335327,None,
22_0.jpg,533.6966037750243,356.9391268491745,576.2034893035889,388.993690609932,None,
22_0.jpg,291.49527549743647,346.67466938495636,332.87148475646967,380.0752484798432,None,
22_0.jpg,501.8770694732666,286.4398294687271,539.8324489593507,324.024715423584,None,
22_0.jpg,588.0945205688478,334.3836009502412,629.9118041992188,363.8614320755005,None,
22_0.jpg,468.89843940734863,355.2127355337143,506.7969799041748,385.50764799118036,None,
22_0.jpg,120.69611549377441,254.02074992656708,158.97438526153562,281.7251712083816,None,
22_0.jpg,303.0288457870484,279.27639544010157,340.10913372039795,307.1538370847702,None,
22_0.jpg,446.2519645690918,326.2369078397752,481.4542770385742,353.3091938495636,None,
22_0.jpg,230.2039861679077,335.0968945026397,269.4037675857544,359.8148328065872,None,
22_0.jpg,210.0670576095581,290.12355029582983,238.3803129196167,313.92487168312067,None,
22_0.jpg,318.95642280578613,265.60434103012085,352.9449939727783,289.0555649995804,None,
22_0.jpg,473.1246471405029,208.53056848049164,517.6283359527588,257.0770275592804,None,
22_0.jpg,543.0,279.0,567.0,297.0,None,
22_0.jpg,265.0,268.0,295.0,298.0,None,
22_0.jpg,355.0,172.0,373.0,190.0,None,
22_0.jpg,358.0,150.0,373.0,163.0,None,
22_0.jpg,540.0,208.0,564.0,224.0,None,
22_0.jpg,525.0,234.0,554.0,253.0,None,
22_0.jpg,449.0,281.0,479.0,307.0,None,
22_0.jpg,426.0,207.0,446.0,225.0,None,
22_0.jpg,487.0,184.0,507.0,205.0,None,
22_0.jpg,601.0,361.0,641.0,401.0,None,
22_0.jpg,239.0,235.0,268.0,263.0,None,
22_0.jpg,325.0,174.0,341.0,185.0,None,
22_0.jpg,443.0,266.0,468.0,290.0,None,
22_0.jpg,436.0,238.0,460.0,264.0,None,
22_0.jpg,424.0,225.0,454.0,245.0,None,
22_0.jpg,455.0,194.0,472.0,207.0,None,
22_0.jpg,477.0,140.0,491.0,152.0,None,
22_0.jpg,475.0,168.0,490.0,187.0,None,
22_0.jpg,419.0,180.0,441.0,201.0,None,
22_0.jpg,452.0,131.0,464.0,141.0,None,
22_0.jpg,447.0,150.0,469.0,183.0,None,
22_0.jpg,460.0,145.0,472.0,158.0,None,
22_0.jpg,418.0,159.0,434.0,177.0,None,
22_0.jpg,434.0,140.0,449.0,150.0,None,
22_0.jpg,439.0,148.0,447.0,160.0,None,
22_0.jpg,459.0,115.0,470.0,124.0,None,
22_0.jpg,416.0,151.0,428.0,159.0,None,
22_0.jpg,324.0,131.0,337.0,141.0,None,
22_0.jpg,349.0,130.0,364.0,143.0,None,
22_0.jpg,354.0,106.0,365.0,117.0,None,
22_0.jpg,433.0,124.0,446.0,139.0,None,
22_10686.jpg,155.0,242.0,178.0,259.0,None,
22_10686.jpg,274.0,315.0,296.0,346.0,None,
22_10686.jpg,334.0,284.0,379.0,368.0,None,
22_10686.jpg,318.0,269.0,337.0,289.0,None,
22_10686.jpg,344.0,260.0,362.0,275.0,None,
22_10686.jpg,333.0,249.0,342.0,262.0,None,
22_10686.jpg,344.0,239.0,354.0,251.0,None,
22_10686.jpg,427.0,253.0,440.0,263.0,None,
22_10686.jpg,460.0,228.0,474.0,242.0,None,
22_10686.jpg,638.0,282.0,670.0,303.0,None,
22_10686.jpg,487.0,383.0,517.0,408.0,None,
22_10686.jpg,363.0,220.0,374.0,230.0,None,
22_10686.jpg,382.0,212.0,391.0,228.0,None,
22_10686.jpg,415.0,219.0,426.0,228.0,None,
22_10686.jpg,201.0,238.0,217.0,249.0,None,
23_0.jpg,335.51602363586426,134.8507022857666,370.65095901489263,160.24967610836032,None,
23_10682.jpg,345.0,350.0,490.0,403.0,None,
23_10682.jpg,312.0,146.0,338.0,170.0,None,
23_10682.jpg,284.0,116.0,309.0,140.0,None,
23_17804.jpg,151.0,68.0,164.0,76.0,None,
23_8902.jpg,518.0553913116455,346.7298501729965,606.9230556488038,408.4634912014008,None,
23_8902.jpg,201.0,64.0,215.0,76.0,None,
24_0.jpg,480.0,74.0,493.0,81.0,None,
24_10696.jpg,286.0,177.0,318.0,204.0,None,
24_16044.jpg,514.0,340.0,592.0,402.0,None,
24_17826.jpg,258.0,102.0,275.0,116.0,None,
24_21392.jpg,555.0,153.0,592.0,178.0,None,
24_21392.jpg,509.0,355.0,589.0,406.0,None,
24_26739.jpg,276.3918876647949,166.62196964025497,308.2000732421875,192.3085531592369,None,
24_26739.jpg,237.0,117.0,258.0,142.0,None,
24_26739.jpg,263.0,107.0,279.0,122.0,None,
24_26739.jpg,234.0,88.0,250.0,105.0,None,
24_26739.jpg,261.0,83.0,276.0,95.0,None,
24_26739.jpg,241.0,80.0,252.0,89.0,None,
24_26740.jpg,273.0,168.0,304.0,196.0,None,
24_26740.jpg,237.0,119.0,260.0,147.0,None,
24_26740.jpg,264.0,107.0,278.0,123.0,None,
24_26740.jpg,232.0,88.0,250.0,109.0,None,
24_26740.jpg,259.0,80.0,274.0,97.0,None,
24_26740.jpg,235.0,76.0,253.0,93.0,None,
24_8913.jpg,406.6744327545166,282.8825503587724,480.35855293273926,330.9105837345124,None,
25_0.jpg,213.0,141.0,232.0,156.0,None,
25_0.jpg,514.0,111.0,525.0,118.0,None,
25_0.jpg,414.0,114.0,426.0,121.0,None,
25_0.jpg,494.0,111.0,503.0,119.0,None,
25_0.jpg,430.0,97.0,440.0,107.0,None,
25_0.jpg,421.0,76.0,430.0,84.0,None,
25_10666.jpg,349.0,192.0,368.0,215.0,None,
25_10666.jpg,401.0,220.0,429.0,244.0,None,
25_10666.jpg,394.0,171.0,412.0,192.0,None,
25_10666.jpg,409.0,120.0,422.0,127.0,None,
25_10666.jpg,486.0,143.0,503.0,156.0,None,
25_10666.jpg,512.0,133.0,524.0,147.0,None,
25_10666.jpg,557.0,114.0,568.0,124.0,None,
25_10666.jpg,628.0,133.0,654.0,147.0,None,
25_10666.jpg,501.0,113.0,517.0,126.0,None,
25_10666.jpg,491.0,104.0,506.0,116.0,None,
25_10666.jpg,417.0,84.0,424.0,92.0,None,
25_10666.jpg,432.0,96.0,440.0,104.0,None,
25_10666.jpg,435.0,89.0,443.0,93.0,None,
25_15999.jpg,411.0,141.0,427.0,154.0,None,
25_15999.jpg,429.0,98.0,439.0,111.0,None,
25_15999.jpg,518.0,148.0,528.0,164.0,None,
25_15999.jpg,570.0,186.0,593.0,208.0,None,
25_15999.jpg,525.0,98.0,559.0,124.0,None,
25_15999.jpg,503.0,127.0,517.0,139.0,None,
25_15999.jpg,472.0,90.0,482.0,98.0,None,
25_17778.jpg,526.0134696960448,137.31125712394714,546.2428092956543,153.19809436798099,None,
25_17778.jpg,424.0,118.0,438.0,128.0,None,
25_17778.jpg,421.0,131.0,435.0,138.0,None,
25_17778.jpg,440.0,102.0,450.0,111.0,None,
25_17778.jpg,419.0,101.0,430.0,113.0,None,
25_17778.jpg,691.0,354.0,747.0,398.0,None,
25_21332.jpg,387.0,125.0,415.0,155.0,None,
25_21332.jpg,399.0,167.0,417.0,185.0,None,
25_21332.jpg,589.0,126.0,611.0,142.0,None,
25_21332.jpg,490.0,99.0,498.0,109.0,None,
25_21332.jpg,511.0,99.0,524.0,107.0,None,
25_21332.jpg,480.0,90.0,492.0,101.0,None,
25_21332.jpg,505.0,108.0,515.0,115.0,None,
25_26665.jpg,418.0,92.0,427.0,99.0,None,
25_5333.jpg,441.0,104.0,452.0,114.0,None,
25_5333.jpg,419.0,99.0,426.0,108.0,None,
25_5333.jpg,627.0,273.0,678.0,311.0,None,
25_5333.jpg,422.0,77.0,429.0,86.0,None,
25_8889.jpg,555.9142112731934,235.27365148067486,589.1718864440917,261.57775640487665,None,
25_8889.jpg,521.0,121.0,534.0,135.0,None,
25_8889.jpg,498.0,117.0,509.0,125.0,None,
25_8889.jpg,418.0,110.0,431.0,120.0,None,
26_0.jpg,240.61708450317383,239.6974986791611,293.1416988372804,272.3319983482361,None,
26_0.jpg,176.24807357788086,232.27653801441195,220.46232223510742,262.70175337791443,None,
26_0.jpg,176.873779296875,135.96222370862958,206.59596920013428,161.19103640317914,None,
26_0.jpg,233.0,127.0,256.0,150.0,None,
26_0.jpg,271.0,135.0,289.0,151.0,None,
26_0.jpg,398.0,86.0,411.0,95.0,None,
26_0.jpg,519.0,87.0,534.0,96.0,None,
26_0.jpg,521.0,79.0,529.0,84.0,None,
26_0.jpg,326.0,104.0,342.0,115.0,None,
26_0.jpg,457.0,71.0,469.0,81.0,None,
26_0.jpg,576.0,55.0,587.0,69.0,None,
26_0.jpg,477.0,61.0,490.0,74.0,None,
26_17790.jpg,194.77328062057487,241.22723817825317,253.5134792327881,277.5099015235901,None,
26_17790.jpg,366.0,143.0,396.0,161.0,None,
26_17790.jpg,398.0,139.0,429.0,164.0,None,
26_17790.jpg,221.0,126.0,247.0,149.0,None,
26_17790.jpg,265.0,128.0,297.0,147.0,None,
26_17790.jpg,307.0,107.0,326.0,125.0,None,
26_17790.jpg,468.0,126.0,490.0,141.0,None,
26_17790.jpg,461.0,106.0,475.0,119.0,None,
26_17790.jpg,505.0,101.0,527.0,117.0,None,
26_17790.jpg,437.0,81.0,449.0,91.0,None,
26_17790.jpg,379.0,99.0,397.0,110.0,None,
26_17790.jpg,352.0,90.0,367.0,107.0,None,
26_17790.jpg,459.0,72.0,474.0,79.0,None,
26_17790.jpg,411.0,76.0,424.0,85.0,None,
26_17790.jpg,397.0,82.0,405.0,90.0,None,
26_17790.jpg,404.0,88.0,415.0,95.0,None,
26_17790.jpg,493.0,88.0,504.0,103.0,None,
26_17790.jpg,478.0,61.0,487.0,68.0,None,
26_17790.jpg,575.0,65.0,586.0,77.0,None,
26_17790.jpg,545.0,64.0,558.0,74.0,None,
27_10656.jpg,490.0,78.0,514.0,90.0,None,
27_17762.jpg,639.0,67.0,657.0,85.0,None,
27_21312.jpg,618.0,81.0,634.0,89.0,None,
27_21312.jpg,603.0,71.0,623.0,85.0,None,
27_8881.jpg,636.0,61.0,646.0,73.0,None,
28_0.jpg,574.5656013488771,250.09067058563232,611.4480018615723,279.8138827085495,None,
28_0.jpg,525.8472919464111,241.44434452056885,563.1832599639893,269.92159008979803,None,
28_0.jpg,286.15989685058594,238.08686971664432,320.5953121185304,262.7826917171478,None,
28_0.jpg,179.0,281.0,210.0,298.0,None,
28_0.jpg,372.0,221.0,399.0,242.0,None,
28_0.jpg,631.0,245.0,659.0,266.0,None,
28_0.jpg,470.0,192.0,485.0,205.0,None,
28_0.jpg,643.0,193.0,680.0,245.0,None,
28_0.jpg,611.0,205.0,635.0,225.0,None,
28_0.jpg,570.0,224.0,594.0,242.0,None,
28_0.jpg,667.0,171.0,693.0,193.0,None,
28_0.jpg,515.0,131.0,531.0,142.0,None,
28_0.jpg,404.0,188.0,444.0,235.0,None,
28_0.jpg,494.0,178.0,509.0,190.0,None,
28_0.jpg,443.0,191.0,472.0,219.0,None,
28_0.jpg,681.0,124.0,695.0,133.0,None,
28_0.jpg,733.0,114.0,744.0,129.0,None,
28_0.jpg,690.0,88.0,705.0,108.0,None,
28_0.jpg,585.0,107.0,595.0,115.0,None,
28_0.jpg,551.0,105.0,561.0,115.0,None,
28_0.jpg,530.0,96.0,544.0,113.0,None,
28_0.jpg,543.0,92.0,554.0,108.0,None,
28_0.jpg,565.0,105.0,574.0,113.0,None,
28_0.jpg,589.0,99.0,602.0,111.0,None,
28_0.jpg,672.0,105.0,681.0,112.0,None,
28_0.jpg,594.0,234.0,620.0,250.0,None,
29_0.jpg,232.9934597015381,199.03200715780247,277.49242782592773,262.01314210891724,None,
29_0.jpg,596.2575435638428,348.5088562965393,633.2638263702393,382.8385156393051,None,
29_0.jpg,266.3647174835205,382.47480630874634,313.62695693969727,410.0,None,
29_0.jpg,449.8902797698975,315.71059823036194,490.44289588928217,349.89108860492706,None,
29_0.jpg,434.9184036254883,259.10872161388403,473.3121871948242,289.6425634622574,None,
29_0.jpg,527.4458885192871,365.1264601945877,568.4995651245117,393.20319294929504,None,
29_0.jpg,626.4415740966798,256.7304491996765,661.431884765625,288.95013988018036,None,
29_0.jpg,579.7380447387695,322.8527468442917,619.6529388427733,352.4173080921173,None,
29_0.jpg,511.98554039001465,306.9022488594055,546.9311237335205,335.91654181480413,None,
29_0.jpg,557.2135925292969,285.43961048126215,587.9127502441406,317.0439058542252,None,
29_0.jpg,189.6738052368164,302.99995541572565,225.7153034210205,329.60709035396576,None,
29_0.jpg,485.6563091278076,254.8431098461151,522.638463973999,281.2263935804367,None,
29_0.jpg,464.9087905883789,387.034552693367,507.291316986084,410.0,None,
29_0.jpg,264.3381118774414,276.2480503320694,299.50098991394043,301.20323181152344,None,
29_0.jpg,527.9002189636229,245.042337179184,559.7428321838379,272.2483229637146,None,
29_0.jpg,494.0,286.0,526.0,306.0,None,
29_0.jpg,319.0,180.0,339.0,198.0,None,
29_0.jpg,495.0,168.0,513.0,186.0,None,
29_0.jpg,349.0,173.0,368.0,192.0,None,
29_0.jpg,489.0,198.0,510.0,213.0,None,
29_0.jpg,454.0,189.0,480.0,208.0,None,
29_0.jpg,426.0,178.0,439.0,193.0,None,
29_0.jpg,435.0,233.0,463.0,251.0,None,
29_0.jpg,508.0,214.0,528.0,229.0,None,
29_0.jpg,307.0,160.0,323.0,172.0,None,
29_0.jpg,335.0,161.0,351.0,177.0,None,
29_0.jpg,357.0,158.0,379.0,173.0,None,
29_0.jpg,364.0,143.0,378.0,153.0,None,
29_0.jpg,341.0,142.0,357.0,153.0,None,
29_0.jpg,319.0,145.0,332.0,156.0,None,
29_0.jpg,349.0,126.0,363.0,137.0,None,
29_0.jpg,334.0,130.0,342.0,138.0,None,
29_0.jpg,460.0,141.0,469.0,150.0,None,
29_0.jpg,474.0,165.0,492.0,179.0,None,
29_0.jpg,484.0,180.0,495.0,191.0,None,
29_0.jpg,418.0,164.0,432.0,178.0,None,
29_0.jpg,447.0,170.0,462.0,182.0,None,
29_0.jpg,432.0,220.0,456.0,244.0,None,
29_0.jpg,481.0,236.0,501.0,259.0,None,
29_0.jpg,477.0,226.0,498.0,242.0,None,
29_0.jpg,473.0,216.0,493.0,232.0,None,
29_0.jpg,436.0,135.0,449.0,147.0,None,
2_21456.jpg,425.0,155.0,466.0,190.0,None,
2_21456.jpg,542.0,115.0,565.0,136.0,None,
2_21456.jpg,519.0,87.0,543.0,111.0,None,
2_21456.jpg,578.0,126.0,599.0,148.0,None,
2_21456.jpg,584.0,91.0,606.0,112.0,None,
2_21456.jpg,572.0,65.0,588.0,81.0,None,
2_21456.jpg,600.0,66.0,608.0,76.0,None,
2_21456.jpg,621.0,55.0,635.0,67.0,None,
2_21456.jpg,631.0,79.0,646.0,87.0,None,
2_21456.jpg,631.0,96.0,651.0,114.0,None,
2_21456.jpg,671.0,81.0,687.0,90.0,None,
2_21456.jpg,691.0,80.0,705.0,96.0,None,
2_21456.jpg,713.0,71.0,726.0,83.0,None,
2_21456.jpg,714.0,57.0,725.0,67.0,None,
2_21456.jpg,724.0,56.0,733.0,67.0,None,
2_21456.jpg,742.0,56.0,753.0,64.0,None,
30_0.jpg,231.06298446655282,262.139852643013,309.2571258544922,307.3468720912933,None,
30_10732.jpg,377.0,135.0,411.0,162.0,None,
30_10732.jpg,441.0,123.0,473.0,146.0,None,
30_10732.jpg,110.0,373.0,285.0,410.0,None,
30_10732.jpg,294.0,100.0,318.0,116.0,None,
30_10732.jpg,317.0,85.0,331.0,97.0,None,
30_10732.jpg,317.0,117.0,339.0,149.0,None,
30_16098.jpg,232.0,80.0,247.0,94.0,None,
30_16098.jpg,329.0,114.0,357.0,132.0,None,
30_16098.jpg,298.0,102.0,324.0,118.0,None,
30_16098.jpg,473.0,192.0,519.0,242.0,None,
30_16098.jpg,307.0,124.0,330.0,138.0,None,
30_17886.jpg,353.0,88.0,375.0,107.0,None,
30_17886.jpg,293.0,110.0,318.0,126.0,None,
30_17886.jpg,237.0,91.0,254.0,104.0,None,
30_17886.jpg,217.0,86.0,231.0,96.0,None,
30_17886.jpg,327.0,85.0,342.0,98.0,None,
30_17886.jpg,276.0,80.0,291.0,89.0,None,
30_26829.jpg,454.9811840057373,200.69482326507568,506.9190502166748,241.03786885738373,None,
30_26829.jpg,380.4375410079956,144.8135471343994,409.51714515686035,164.71566647291183,None,
30_26829.jpg,450.0,116.0,474.0,137.0,None,
30_26829.jpg,367.0,97.0,385.0,107.0,None,
30_26829.jpg,199.0,77.0,213.0,86.0,None,
30_5366.jpg,319.0,156.0,349.0,187.0,None,
30_5366.jpg,585.0,185.0,638.0,219.0,None,
30_5366.jpg,88.0,315.0,231.0,370.0,None,
30_5366.jpg,425.0,121.0,456.0,141.0,None,
30_5366.jpg,373.0,97.0,394.0,114.0,None,
30_8943.jpg,311.0,83.0,329.0,97.0,None,
30_8943.jpg,255.0,94.0,270.0,109.0,None,
30_8943.jpg,277.0,106.0,297.0,119.0,None,
30_8943.jpg,287.0,117.0,309.0,136.0,None,
30_8943.jpg,297.0,145.0,317.0,157.0,None,
31_17888.jpg,696.0,102.0,795.0,170.0,None,
31_17888.jpg,574.0,113.0,633.0,152.0,None,
31_26830.jpg,414.0,98.0,467.0,131.0,None,
32_0.jpg,0.0,132.75981962680814,130.76012134552002,210.86270213127136,None,
32_0.jpg,375.4799127578736,159.66806620359418,417.00682640075684,186.3011664152145,None,
32_0.jpg,502.0,109.0,521.0,127.0,None,
32_0.jpg,457.0,116.0,477.0,135.0,None,
32_0.jpg,557.0,79.0,568.0,93.0,None,
32_17888.jpg,214.73393440246585,206.6066700220108,264.5070075988769,235.7093304395676,None,
32_17888.jpg,398.0,148.0,431.0,168.0,None,
32_26832.jpg,373.3365535736084,163.85708957910538,411.9770050048828,189.0697854757309,None,
32_26832.jpg,421.0,95.0,437.0,104.0,None,
32_26832.jpg,303.0,116.0,325.0,129.0,None,
32_26832.jpg,394.0,99.0,408.0,109.0,None,
32_26832.jpg,455.0,86.0,471.0,101.0,None,
32_8944.jpg,43.573197722435,268.0580288171768,121.52353525161743,306.6360467672348,None,
32_8944.jpg,256.8169593811035,213.39593529701241,310.8392715454102,245.8036023378372,None,
32_8944.jpg,220.7462310791016,202.89530992507926,268.8217639923096,232.3586982488632,None,
32_8944.jpg,402.0018100738525,145.1894876360893,441.0733699798584,171.8097335100174,None,
33_0.jpg,0.0,125.25250762701036,69.86819505691528,174.65511202812198,None,
33_0.jpg,182.1555137634277,253.71930837631226,253.96523475646973,307.66119241714483,None,
33_0.jpg,363.1003618240357,165.39620101451877,410.32047271728516,197.4855887889862,None,
33_0.jpg,294.478178024292,56.92808598279953,336.8393898010254,91.78085699677469,None,
33_0.jpg,250.25672912597656,229.75672125816345,306.7138671875,267.02545404434204,None,
33_0.jpg,53.38113307952881,269.7827339172363,149.4880437850952,330.9014928340912,None,
33_0.jpg,488.8679504394531,113.2761749625206,526.8614768981934,145.42096346616742,None,
33_0.jpg,420.97749710083013,134.75526005029678,457.7561378479004,161.69240444898603,None,
33_0.jpg,324.0,166.0,353.0,186.0,None,
33_0.jpg,524.0,145.0,559.0,176.0,None,
33_0.jpg,146.0,113.0,176.0,133.0,None,
33_0.jpg,203.0,107.0,230.0,128.0,None,
33_0.jpg,234.0,100.0,256.0,116.0,None,
33_0.jpg,248.0,82.0,269.0,99.0,None,
33_0.jpg,299.0,104.0,324.0,122.0,None,
33_0.jpg,505.0,85.0,536.0,109.0,None,
33_0.jpg,593.0,61.0,617.0,81.0,None,
33_0.jpg,619.0,51.0,635.0,65.0,None,
33_0.jpg,577.0,52.0,594.0,68.0,None,
33_0.jpg,405.0,115.0,438.0,142.0,None,
33_0.jpg,586.0,44.0,605.0,56.0,None,
33_0.jpg,645.0,28.0,665.0,44.0,None,
33_0.jpg,403.0,50.0,422.0,67.0,None,
33_0.jpg,380.0,31.0,423.0,62.0,None,
33_0.jpg,423.0,42.0,443.0,57.0,None,
33_0.jpg,462.0,15.0,482.0,39.0,None,
33_0.jpg,478.0,29.0,496.0,43.0,None,
33_0.jpg,608.0,35.0,624.0,49.0,None,
33_0.jpg,601.0,29.0,612.0,41.0,None,
33_0.jpg,621.0,12.0,644.0,41.0,None,
33_8940.jpg,407.5666904449463,124.52301174402236,471.2263584136963,194.3293723464012,None,
33_8940.jpg,28.621497750282288,378.0785495042801,89.46372270584106,406.9100958108902,None,
33_8940.jpg,5.246031284332275,314.6302962303162,67.96116828918457,362.98210740089417,None,
33_8940.jpg,213.31415176391602,222.1599054336548,293.5393333435058,289.46213841438293,None,
33_8940.jpg,489.4861698150635,121.99618130922319,524.9434947967528,148.45729976892468,None,
33_8940.jpg,584.0581893920897,154.2787629365921,612.6088142395021,179.30954307317734,None,
33_8940.jpg,184.0,99.0,210.0,116.0,None,
33_8940.jpg,228.0,94.0,255.0,111.0,None,
33_8940.jpg,268.0,82.0,288.0,98.0,None,
33_8940.jpg,296.0,74.0,310.0,88.0,None,
33_8940.jpg,305.0,70.0,332.0,89.0,None,
33_8940.jpg,382.0,61.0,398.0,74.0,None,
33_8940.jpg,542.0,92.0,573.0,117.0,None,
33_8940.jpg,490.0,91.0,525.0,118.0,None,
33_8940.jpg,545.0,56.0,572.0,73.0,None,
33_8940.jpg,430.0,44.0,448.0,60.0,None,
33_8940.jpg,67.0,151.0,106.0,176.0,None,
33_8940.jpg,343.0,46.0,372.0,76.0,None,
33_8940.jpg,389.0,122.0,421.0,150.0,None,
33_8940.jpg,402.0,42.0,423.0,61.0,None,
33_8940.jpg,472.0,26.0,489.0,40.0,None,
33_8940.jpg,598.0,41.0,612.0,53.0,None,
33_8940.jpg,617.0,18.0,638.0,49.0,None,
33_8940.jpg,594.0,33.0,609.0,44.0,None,
33_8940.jpg,445.0,34.0,460.0,48.0,None,
33_8940.jpg,377.0,52.0,396.0,66.0,None,
35_0.jpg,6.2759026885032645,337.5010710954666,54.31214570999146,377.4222207069397,None,
35_0.jpg,278.725266456604,216.29295110702515,327.92780399322515,262.45456397533417,None,
35_0.jpg,57.8341007232666,315.88723540306086,114.21056985855104,355.69404006004333,None,
35_0.jpg,124.89753961563109,326.8401819467545,174.56053495407104,358.93511712551117,None,
35_0.jpg,214.68799114227286,286.8988221883774,261.06431484222406,317.82738506793976,None,
35_0.jpg,540.17333984375,348.6827564239502,583.5732460021973,381.80237293243414,None,
35_0.jpg,145.58486938476562,273.0531364679336,190.02103805541992,305.59274375438685,None,
35_0.jpg,79.02517318725586,280.7100450992584,121.91660404205322,312.93635845184326,None,
35_0.jpg,562.3884201049805,310.2810335159302,602.2849082946777,339.7528040409088,None,
35_0.jpg,690.6146049499513,282.6794469356537,727.3100852966309,313.64364027976984,None,
35_0.jpg,586.0071182250978,278.02771627902985,624.5877265930177,305.33441066741943,None,
35_0.jpg,295.20337581634516,249.144703745842,332.6322793960572,283.5579407215118,None,
35_0.jpg,662.6108646392822,254.10447418689728,698.5989093780518,282.03812301158905,None,
35_0.jpg,672.0,200.0,700.0,223.0,None,
35_0.jpg,666.0,224.0,697.0,244.0,None,
35_0.jpg,406.0,205.0,438.0,228.0,None,
35_0.jpg,488.0,112.0,504.0,125.0,None,
35_0.jpg,494.0,177.0,511.0,192.0,None,
